time_start,time_end,estimated,amount_usd,resource_id
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.00175,vol-0f619ec03e379e6c2
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0048236111,vol-0f6219a9306717f1f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0055569444,vol-0f6775b31b0abf6db
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0011652778,vol-0f711e088df7eff50
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0045916667,vol-0f7a87a62944de76c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0233022222,vol-0f7bb8a02f2675d33
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0021597222,vol-0f88d0e5b83f0fb2f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0051069444,vol-0f8c2fdde0b68c6d4
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0020319444,vol-0f91a74cea7db74de
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0024944444,vol-0f924b8c9930a1042
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.8586666659,vol-0f9efeb41e207d738
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0064958333,vol-0fa9e49199c62831c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0038138889,vol-0fb2c558fa01d152f
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0029041667,vol-0fb331e313a0dde14
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0038847222,vol-0fb8b390327ae7d92
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0046777778,vol-0fbff7c1f4f344a18
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0077305556,vol-0fc40c400f89b9364
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0023361111,vol-0fcce0fca6c648144
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0031013889,vol-0fda8450bbf2d26bb
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0032569444,vol-0fea9aa63f4775a3c
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0012069444,vol-0fee219df39d9abbc
2026-06-06T00:00:00Z,2026-06-07T00:00:00Z,True,0.0022875,vol-0ff6a29c97d52a88a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.3440009078,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.3440003291,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.248000328,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.2480004184,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.0800001601,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.0800001723,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.0828931124,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,6.9771825025,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.0869079654,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0030240885,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-06dc5252fa191f725
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0016518826,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-078bf0f7717520601
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0003264703,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0847cc7cc9b2ccdf0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.001646186,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0c0b2a8d01fa24173
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.332604409,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0049544271,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0093422f7530dd57f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0065489705,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0225be64252283430
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0051220703,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0356c62bc9336feef
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0071622721,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0049601237,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0811506c8e0e4c38d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0184960938,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-09b7dcbea493d899c
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0074602593,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0a85a694772c6b805
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0056396484,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0128045168,i-0007daa040e97734a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-001783ac560712434
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-00259325f90891a86
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-004607c9e76825c5d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-005b99dac9e42e12a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-008156274b1c276e4
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-008a8767260687aca
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-00a9d25e0fa9f9a39
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-00b5ee7b79d813ca7
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-00c4b82cafcc4e6d5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-00f36b249fff97c27
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0139a8cd4cb52b804
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-014657416050587ee
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-014e071df631ae7a3
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-018a3a842fcdce249
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-01b5a0bf1f6fa4a57
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-01c0fa5fdc19ef523
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0201dd0703b0e31a8
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-020c9465bbc2f507e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0230b71c5b0b1af74
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-023cf97a746cef4c9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0246951920c60f1cf
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02554a54434822339
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02558c6d925f6d353
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0245755646,i-0257a6fe2b31f34ab
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-025c696cd31ae6b74
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02703b0cd91aa87e4
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-028f4af087e471ead
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-029712aafaca4c3b9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0297b7c1fbe228c84
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02afbc5dbd4ed8d37
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02de792f5a138a07d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02dfe627dc162c66a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-02e8ec4b7570a3b12
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0330e0a3595206e77
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,6.36e-08,i-0344c2acfc41e3dd9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-03684bea94775809a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-037d33f7cae86e8a0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0398ce71814515dcd
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-03c5c2efd03a72ceb
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-03dc0d5e1db4e8971
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-03ea03b9a3d20bf24
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-03ffd410c0a0b1402
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-040ad8f379da040a3
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-040cc6f2a43915656
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-043797f5bb63e079b
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0467b2bd8229e7a52
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-04880983ce667c825
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-048cdad2f0c5246d2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-04a5f753611239f3f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-04aee199a81e53e71
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-04b31226e93091459
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,3.71803e-05,i-04d3a8c6aae87f818
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-050181b1efb2cf468
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-051798b3dd07c10e2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0525885af3d28c9ff
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0526a5171601adfea
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05340b52efee5d2bf
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.191e-07,i-05374380b57fad901
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0559e478640d6e350
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-055abe0d8d0448db6
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05654c71be48a956c
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-056d3c7aa6156d5f8
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05a41d90ae92f383e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05ab0107053542ec0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05ba34ad8c0b7727d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,4.5359e-06,i-05d2f91400f87bdb2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05dca013b9d86a363
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0771488653,i-05de16a24310099c5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-05f53948450db2ed1
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-060519b04981b5a64
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-060ced269794d7f6f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0617e8145ae810753
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-062f51107aee2e453
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-06424b086106abbbd
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0069683003,i-064f2be62adc086c2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-065fde3998306fe60
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-06743f995c6f59adb
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-067de74d23a36bb84
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,2.81321e-05,i-068f3aad2bedb9fa6
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-07197a22709d828fe
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-072663bdcc67c4575
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0730d036b6eaf9481
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-073258ad62bfa1ec5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-073f3e5c30dc2b1ab
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0741444c3647e4e6f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0746dfd7171a15954
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-076520c795d2055da
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0768d4e8d2071d302
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-07761dfa9d998a505
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-078d2c56d9433ddf9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0034470953,i-07943c205ca7359a0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.003677055,i-07df3a933e4839f52
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-07efb38e8b25bcee1
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0808da8af51707ace
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08249f085fb798942
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0826e7f74cbeff4e5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0829b289cb0fa4bad
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08373fb0600c82c78
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-084e13a8f669156bc
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0853c3ffd7ca66807
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08764007aaa22d811
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08799908168ad0e73
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08970a219d8801758
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-089cf0743bc3dc060
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08ae511d2be7c7ae3
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-08b37c8349724c9f6
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-090cc28a870f3a286
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.003615946,i-09126000eb19643b0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-091d64c9376aba674
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-093397607d3b6dd28
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-094624c1738a3cd25
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-094979c0ac289ac22
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0995cfe0c00d315c5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-09bc60b80572e139c
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-09c0f2db43cae3457
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-09e5e4bef9a577058
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0290648566,i-09f4779e2a3d0393e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.678e-06,i-09f66b3f11ea42c60
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-09f77dd817f26ac28
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a01240e82d774f7f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a07d784c2548f675
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a08eddcedea5469f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a2592e37ca03ab49
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a27ce00daa0f730f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a2b27b5d39a8e1ac
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a32394ac17804527
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a3703318fb2482a2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a51de799af69adad
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a6f3fe8a8fea2263
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,3.05496e-05,i-0a70e6af119b993f3
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a7193f2512cab8c2
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0073626464,i-0a7e7b78e94db1d24
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0a9108c8caf7e3b6b
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0604270713,i-0aa0e7256a6e93fe5
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,1.451e-06,i-0ab7116abc8229a16
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0abb6e7fd80b82715
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0abf165d0c6833383
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0acef443c9c0cff1a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0ad55a6412b725415
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0add6fca0bcf5de35
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0ae1c575cc3ba6b17
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0af1cfd086d2a9ab4
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0afbfae7a0cb6fc28
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b03ad5760ea163d9
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b06c638f3f68f8a8
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b0879924b5a307da
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b34dae412efde22e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b47cc938bff23c21
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b59227318fb92b58
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b5c3ccc0fb26590e
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,3.01331e-05,i-0b6713cc15f74d360
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b8304681a40fe7ca
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b90ee76ad7b7c53a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b97201436eb66b08
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b98708173104cbc0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b99d9b1e073ec1e0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0b9fee33b337ab9fc
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0bbd386703da34897
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0bdcfef5997fc3343
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0be454372b3541923
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0c1a81925a2843bb8
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0c32db4338034e772
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0c404f5bf8f536b2b
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0c4eea5853e00efd0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0cfe927f7ac8427fb
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0d1cad8baeb3cce37
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0d2c4a99bb21cad0f
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0d47564037adc138a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0026709636,i-0d552e1e480ada213
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0d5dff733fe05ca40
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0da2377776e85b5d6
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0db1b29a8801e1870
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0768255909,i-0db26b68f03a4a787
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0dbee2cfa5b524ed0
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0dce559596c96fa25
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0de9be84c77c09e7a
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,3.76792e-05,i-0de9e3f8d3208cf03
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0dea49e77913e9c3d
2026-06-07T00:00:00Z,2026-06-08T00:00:00Z,True,0.0,i-0df4b34533ecfa5cb
