time_start,time_end,estimated,amount_usd,resource_id
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.2480003417,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.0800001188,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.0800000918,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.0832150675,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,4.3359474709,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.0869250302,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0017281087,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-02f9626febde58afe
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0017405192,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0399c8437f30824cd
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0003334554,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-03f109f0aba72f52b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.3021876799,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0050949097,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-002695a204188d63e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0055664063,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-010eb6cbb466b71fd
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0056347656,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-016bea26228ab194d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0074845378,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0225be64252283430
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0054939779,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-031f9c5ef8426bd1c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.021121148,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0053645833,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-050a336ac34adee25
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0056917318,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-07c960f2e8ecd2246
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0056013997,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0a1b0a3f89ddb1991
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.005760905,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0a263ead2c9955ffe
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0086351183,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0012c0091be997d8a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-002f10a9398f9672a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-003bc446fb9634592
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-004ae51580ca3f55d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0026372972,i-00746615138b8e1c1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-00769b335cc8f0394
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-007fd2553f2c74f39
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-008f422def10dcc61
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0098d1289290bee5c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-00ee6fd39e0e354b7
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01277b6e33dfc27aa
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-012d5d6631b0f55e3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-012f0fde16533a638
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01344e4fe7cd3571c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-014bd6af395c63780
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01599df967a7e93e3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01613f3d57175c54b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0377545938,i-01a6dca561f78f3f3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01a7e81df6929ac84
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01b13ba57e6137fe9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01b54e5cdc0d553d5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-01de032e40fbf77a5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-021715533daf023df
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0252f6b42b50af91f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02673e702769e5c33
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-027327b758026d2d6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02d2b8bfeb0b0998c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02d86b4dd39aece94
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02e01e3606edd217f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02f1033d7dabb1f76
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02f165fe6a035e7f7
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-02fe2c606d409b92e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0324bb810b59edf48
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-032fa360c385cd6f1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-039bb537971d9e109
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-03b93b44b68c02998
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-03d21e94f519612aa
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-04249ed7bf816807b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-046d8f70861a5ee8f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,7.01202e-05,i-04d3a8c6aae87f818
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05244a49157eb75e5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0563408d6061d11a9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-057562c2c761235bf
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,8.075e-07,i-05815cdeec4a6dad8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-058fdb0b6c5f748a3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0595ca83c60c2d6b9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,8.66e-08,i-05b2743c3c3fffa93
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05cb1a8c630b7262f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,5.88388e-05,i-05de16a24310099c5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05e6fdea7e564b78e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05ef96f8a74eaebcf
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05f0c300e8b8451ba
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-05fef7c3710f7b09e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-066b17984187e1b39
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-066ffd638791a41e3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,6.6063e-05,i-068f3aad2bedb9fa6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0619133906,i-06b758278fd47184f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-06ffc81dd1c231dee
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0727776dc6c953aac
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-077086e3e8b86f72c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-07898a68be38bdddf
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0799d9e17d273df37
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-07aee3f164edc4257
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-07bafc63941e20dd1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-07c0b7ecbcc03d681
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-07c46c4c76bdaae01
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0127262663,i-07de677ca36c15f86
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,7.70516e-05,i-07df3a933e4839f52
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08144a66ea37c754d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-081d24967267577d2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-082da0e7b484d1ae5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0026354372,i-084ab6fba20698371
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0619144838,i-08a67eb18c3e3942c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08c1a66a4ae19b243
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08cee82e3842db402
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08d6b8737adfcd7dc
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08d893a521f6d5187
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0083531269,i-08def75e4be42068d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-08fda21948237ac54
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-090164c90f35d15ce
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,6.61257e-05,i-09126000eb19643b0
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-093595c62860b0dac
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-094399dbfb938c926
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0985d99ae9b93dc24
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-098a068965549388a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-09c41a92f19c684e8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,2.3172e-06,i-09f66b3f11ea42c60
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0378594607,i-0a1121a3657431d6b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0026376083,i-0a2be4b5d328185b1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0a3eb6388e0541947
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0a65120b515ec5b29
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,5.85686e-05,i-0a70e6af119b993f3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0a7256c70af6ac982
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0a86650974adbbec8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.7139e-06,i-0ab7116abc8229a16
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0ac6494e67e87c56d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0270540419,i-0ad8c4d5f4c2f76f2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0af5d35d0a2ae976d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0b1b68bc92a36e99b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,5.55016e-05,i-0b6713cc15f74d360
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0b74b790c67416b80
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0bd629733fee126d2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0c081053c34e29411
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0c0b3cb5e2b6aac5c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0c1f2bea9e7b4d3f2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0c370ba559ab561e6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0496566514,i-0c63992c04cb86e7d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0ca6cf00ac4acb437
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0cac951545cbc90f4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0cdb9be3ce3364ef5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0d33eecbe6fe58e6d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0d657c574ba475099
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0127247213,i-0d738ff2f4a56a767
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0d9c78d5f4c044cc1
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0db16fbb723f51514
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0dcd142fbef50962b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0dcde89e9189fb604
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0dcf2a2076f65c572
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,6.06154e-05,i-0de9e3f8d3208cf03
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0e014f9929f3c0b5c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0e1b34fc27ccf7d07
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0e22fda058e6a9d41
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0e4599b5da9c7d9c0
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,5.48593e-05,i-0e5e3df7a4f2941a0
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0e6e2329fc0d9ba4d
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,6.36263e-05,i-0e70fab85d559c615
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0619209759,i-0e82cf08f9cbe8b4a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0ead6aad44a1bb259
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f0a26802bf9f9195
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f226c647b16d492e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f3320e4c6aa1e406
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f5aea265ecff6440
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f7af754b28169848
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f82273b6f73e4d56
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0f99c416cb3b84cd2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0fa7f56548d12f957
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0fc800f10bd51be36
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0,i-0fe39fb50ee205478
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0723986181,i-0ff6ac15009a78760
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0054125,vol-0014f7a08f396f68a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0014208333,vol-002cd3cb0af75ccb8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0014027778,vol-0047498ec99dc68a8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016166667,vol-006524392c5499049
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0080388889,vol-006ce7d73bc04c06f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0173807407,vol-007f137c3a8d97bf6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0198696296,vol-00958fc909bd6c608
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016361111,vol-00dd505a1cdab9969
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0097066667,vol-014c0a894e04014a3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0011388889,vol-016c13a17d04a1bfe
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.1226666672,vol-018026921b3ce385a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.002525,vol-018d0506c2e6dd481
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015861111,vol-01a9626b89126056f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0350933333,vol-01af5e722198773f5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0009236111,vol-01bc99a7ae7ca0f88
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0021930556,vol-01cd22ec3e855028a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0023777778,vol-02069cde4f0a20a8c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016972222,vol-02333add927ae6457
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0017166667,vol-0235f0d828fd85218
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0240281482,vol-025f1269c194e3589
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0013236111,vol-0262927c151d57ab6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0011138889,vol-026ad1cf0af0af745
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0014958333,vol-027d6dc0ee73f44c7
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0019472222,vol-02897ce2ef38df9cf
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0018569444,vol-028d493e813b9ccdb
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015152778,vol-029797b0571637b78
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016166667,vol-02b1aae7b71b48b05
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0025888889,vol-02b6ea518030e8f46
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0334651852,vol-02bda105f4062bb4e
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015902778,vol-02db1aebf7987a3a3
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015833333,vol-03029ef379ae8093b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0087916667,vol-031b3fa6da1a83670
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016680556,vol-037627768ab4e9976
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0076791667,vol-03ab6fecd2227e8be
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015986111,vol-03b176187b16aa075
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015097222,vol-03b86de9f834550c4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0088472222,vol-03ca502dc06c9660f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0078680556,vol-04073888a9d5f94c0
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0171458333,vol-043e07e3fbe879dab
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.8959999992,vol-04646998d6f1fd325
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0088097222,vol-04811c7e5ad722a26
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0174777778,vol-04bb965657b6aea5a
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0083388889,vol-04da1d31060ab67f9
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016027778,vol-04e0a6136a431b730
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0179777778,vol-05077fe6e4b4d6df2
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0182388889,vol-050d24e88f5f45d45
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0080319444,vol-0515362480de513ad
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0021333333,vol-0548905b89d6b1db6
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0080263889,vol-0567ccd2ca5c0a20c
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016083333,vol-05733eca6549e4e5f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0014791667,vol-058054daa7522f7ab
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0074611111,vol-05832080b66a8162f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0018986111,vol-05905dba7016d0afa
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0070208333,vol-059c235ef38efdadb
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0016194444,vol-05a656d8ca3f4bd5b
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0023694444,vol-05d2e22ed6050de5f
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0017375,vol-05dd1dd8fb13e1aee
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0054708333,vol-060159469ce133eb5
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0015430556,vol-0610fc2079c36a6a4
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.0076527778,vol-06146dfbdafa30889
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,0.032677037,vol-0650987cc7613f665
2026-06-15T00:00:00Z,2026-06-16T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
